datetime,low,high,open,close,volumefrom,volumeto
2020-03-28,63.53,67.4,68.04,65.34,232987.88,15223083.37
2020-03-29,60.41,62.17,65.34,60.47,112948.51,6829885.26
2020-03-30,64.8,67.88,60.47,65.95,151763.48,10009422.67
2020-03-31,64.62,66.29,65.95,65.07,160502.52,10444086.65
2020-04-01,66.18,68.9,65.07,66.22,181215.11,11999428.76
2020-04-02,66.61,68.45,66.22,67.62,200426.76,13551959.91
2020-04-03,66.98,68.79,67.62,67.44,186248.31,12559990.03
2020-04-04,68.13,70.41,67.44,68.66,199061.51,13668207.58
2020-04-05,66.62,68.16,68.66,66.94,131597.5,8809343.05
2020-04-06,72.15,74.21,66.94,73.38,220276.33,16163147.13
2020-04-07,70.98,73.67,73.38,72.23,239407.5,17292821.99
2020-04-08,72.97,76.47,72.23,75.59,220996.23,16704931.81
2020-04-09,74.55,84.25,75.59,82.94,411095.97,34095902.43
2020-04-10,71.24,78.6,82.94,74.33,325086.49,24165257.71
2020-04-11,73.97,77.21,74.33,75.07,337902.39,25367967.86
2020-04-12,74.18,75.98,75.07,74.18,211263.28,15672491.39
2020-04-13,72.64,74.84,74.18,73.4,218835.87,16061655.85
2020-04-14,72.23,74.23,73.4,72.37,166867.86,12076512.17
2020-04-15,69.68,71.27,72.37,70.8,149616.35,10593359.32
2020-04-16,73.78,78.19,70.8,76.34,271017.31,20689223.36
2020-04-17,74.8,76.99,76.34,76.42,185811.53,14200297.45
2020-04-18,78.82,81.07,76.42,80.42,236196.51,18993905.4
2020-04-19,78.11,83.31,80.42,80.39,325356.82,26154640.11
2020-04-20,73.83,78.83,80.39,74.51,322345.04,24019308.73
2020-04-21,73.69,75.47,74.51,74.65,212975.7,15899093.46
2020-04-22,77.49,82.13,74.65,80.92,317906.88,25723609.85
2020-04-23,80.73,85.83,80.92,81.33,297800.34,24221070.99
2020-04-24,81.25,82.53,81.33,81.4,169249.6,13777311.72
2020-04-25,81.43,86.34,81.4,85.88,247766.53,21279168.18
2020-04-26,83.79,89.03,85.88,84.18,288940.18,24321757.95
2020-04-27,81.69,85.27,84.18,82.86,263768.43,21855335.76
2020-04-28,80.78,83.19,82.86,82.41,199809.82,16467246.07
2020-04-29,84.27,93.82,82.41,85.48,299791.64,25625488.11
2020-04-30,79.66,86.03,85.48,80.86,347766.15,28122052.94
2020-05-01,81.56,84.27,80.86,82.98,203772.84,16908269.39
2020-05-02,82.82,84.84,82.98,83.37,148053.39,12343454.54
2020-05-03,80.62,83.06,83.37,81.14,160781.7,13046550.8
2020-05-04,78.09,81.54,81.14,79.7,190550.14,15187594.47
2020-05-05,79.38,81.49,79.7,79.49,166697.63,13250609.45
2020-05-06,76.86,81.46,79.49,77.02,169074.12,13022795.11
2020-05-07,78.62,85.05,77.02,78.97,216854.84,17124906.84
2020-05-08,76.93,81.94,78.97,81.85,279974.1,22915673.49
2020-05-09,78.28,80.45,81.85,79.56,202732.88,16130134.07
2020-05-10,71.52,74.36,79.56,72.17,262304.06,18930217.27
2020-05-11,67.82,71.64,72.17,69.73,289861.58,20213075.66
2020-05-12,70.91,75.19,69.73,73.41,212207.94,15578155.16
2020-05-13,73.54,77.57,73.41,73.93,176535.88,13051983.7
2020-05-14,74.29,77.81,73.93,74.58,192382.71,14348851.93
2020-05-15,70.73,73.64,74.58,72.45,188651.24,13668585.97
2020-05-16,72.46,74.18,72.45,73.69,160992.27,11863291.45
2020-05-17,74.91,83.52,73.69,75.04,195803.85,14693815.15
2020-05-18,75.1,77.23,75.04,76.12,190855.89,14527807.81
2020-05-19,75.63,77.64,76.12,77.22,169949.85,13124285.26
2020-05-20,74.92,78.44,77.22,78.31,183436.01,14364932.78
2020-05-21,72.62,74.79,78.31,73.11,175222.3,12809979.79
2020-05-22,73.58,75.85,73.11,74.76,137197.24,10256848.17
2020-05-23,73.79,75.17,74.76,73.98,108626.55,8035799.82
2020-05-24,70.18,72.23,73.98,71.7,104325.0,7480192.4
2020-05-25,72.91,74.06,71.7,73.58,105669.72,7775139.29
2020-05-26,71.73,73.44,73.58,72.63,90416.8,6567065.67
2020-05-27,73.46,77.16,72.63,73.64,113625.44,8367031.98
2020-05-28,74.88,76.83,73.64,75.16,102253.34,7685606.92
2020-05-29,73.48,74.62,75.16,74.12,100699.78,7464334.57
2020-05-30,76.05,80.79,74.12,79.06,165293.62,13068594.07
2020-05-31,76.07,79.43,79.06,76.31,183884.28,14032677.44
2020-06-01,79.39,83.69,76.31,80.15,186429.28,14941923.54
2020-06-02,74.3,78.74,80.15,78.2,239368.78,18718521.6
2020-06-03,77.72,79.66,78.2,78.19,192062.26,15017109.83
2020-06-04,77.17,80.05,78.19,78.6,132816.57,10439550.25
2020-06-05,76.73,78.69,78.6,77.79,141232.88,10987075.14
2020-06-06,77.91,78.94,77.79,78.31,118021.08,9242208.54
2020-06-07,77.35,79.34,78.31,77.97,122558.7,9555484.8
2020-06-08,77.52,78.87,77.97,77.76,135740.3,10555400.34
2020-06-09,77.29,78.4,77.76,77.5,108927.51,8442331.08
2020-06-10,77.46,79.23,77.5,78.26,99779.34,7809154.02
2020-06-11,71.73,74.41,78.26,72.19,163792.58,11824098.65
2020-06-12,72.74,74.69,72.19,73.24,133482.66,9776760.7
2020-06-13,73.14,74.41,73.24,74.16,113599.08,8424290.29
2020-06-14,72.22,73.24,74.16,72.52,123360.97,8946489.0
2020-06-15,71.38,73.42,72.52,71.86,177140.61,12729919.9
2020-06-16,72.07,73.05,71.86,72.62,183677.53,13339035.85
2020-06-17,71.98,72.87,72.62,72.41,170073.46,12314958.04
2020-06-18,71.3,72.08,72.41,71.42,153338.27,10950658.79
2020-06-19,69.88,70.86,71.42,70.06,82832.67,5803371.46
2020-06-20,70.03,71.11,70.06,71.01,92092.14,6539287.76
2020-06-21,69.87,70.69,71.01,70.1,68520.45,4802986.57
2020-06-22,72.24,73.97,70.1,72.38,83896.43,6072167.17
2020-06-23,71.68,76.11,72.38,74.03,144634.1,10707279.14
2020-06-24,71.06,72.68,74.03,72.29,105610.74,7634577.19
2020-06-25,70.98,72.06,72.29,71.07,66996.38,4761148.05
2020-06-26,69.86,70.92,71.07,70.64,51793.68,3658508.42
2020-06-27,66.28,69.7,70.64,66.95,69822.16,4674598.61
2020-06-28,67.08,68.17,66.95,67.69,56758.31,3842057.1
2020-06-29,67.64,69.04,67.69,68.9,118024.37,8132236.12
2020-06-30,67.77,68.66,68.9,68.16,78580.41,5355888.79
2020-07-01,68.04,68.97,68.16,68.32,116766.9,7977700.45
2020-07-02,66.45,67.56,68.32,66.66,122858.22,8189645.01
2020-07-03,65.82,66.77,66.66,66.45,145353.22,9658443.17
2020-07-04,66.9,68.01,66.45,67.64,148750.18,10061928.92
2020-07-05,66.77,67.41,67.64,67.4,152294.72,10265036.9
2020-07-06,69.01,70.47,67.4,70.27,204472.8,14368533.05
2020-07-07,69.39,70.46,70.27,69.94,198062.58,13852309.2
2020-07-08,71.01,74.31,69.94,72.73,247168.4,17976319.46
2020-07-09,70.37,72.42,72.73,71.9,181337.76,13037733.21
2020-07-10,71.21,72.35,71.9,71.61,170306.58,12194902.48
2020-07-11,71.21,72.94,71.61,72.65,140959.2,10240689.75
2020-07-12,71.72,73.3,72.65,72.07,190982.18,13764670.41
2020-07-13,71.42,75.27,72.07,71.78,213719.96,15340477.91
2020-07-14,70.61,72.65,71.78,71.88,162887.49,11708782.74
2020-07-15,70.65,71.55,71.88,71.04,150883.95,10718193.92
2020-07-16,68.72,70.72,71.04,69.27,128131.56,8875213.98
2020-07-17,69.28,69.99,69.27,69.54,78223.92,5439430.38
2020-07-18,69.01,69.77,69.54,69.21,72186.91,4996387.61
2020-07-19,69.48,70.44,69.21,70.4,87011.81,6125733.82
2020-07-20,68.74,70.14,70.4,68.89,89888.22,6192304.66
2020-07-21,70.23,71.52,68.89,71.12,95570.65,6797224.39
2020-07-22,72.19,73.76,71.12,73.54,134680.04,9904593.39
2020-07-23,73.24,74.35,73.54,73.44,111600.47,8196047.21
2020-07-24,71.35,73.08,73.44,72.02,106668.18,7682059.33
2020-07-25,73.21,74.93,72.02,74.69,123989.43,9260373.53
2020-07-26,74.72,78.57,74.69,75.34,176776.33,13318426.24
2020-07-27,76.34,84.81,75.34,77.7,195043.92,15154547.04
2020-07-28,75.83,80.34,77.7,80.02,171253.08,13703762.22
2020-07-29,80.6,85.17,80.02,81.53,180908.89,14749327.67
2020-07-30,80.59,82.27,81.53,81.3,123444.24,10035575.14
2020-07-31,81.6,83.91,81.3,82.6,115777.19,9563472.68
2020-08-01,85.66,94.23,82.6,93.13,246677.97,22972902.09
2020-08-02,82.19,88.41,93.13,85.13,200304.26,17052629.26
2020-08-03,85.73,88.92,85.13,87.75,159030.63,13955649.61
2020-08-04,85.84,87.91,87.75,86.79,87360.24,7581862.23
2020-08-05,88.86,93.65,86.79,92.3,186072.03,17174560.14
2020-08-06,91.5,104.11,92.3,100.51,360317.96,36217314.54
2020-08-07,94.92,101.75,100.51,96.57,161104.81,15557406.58
2020-08-08,96.59,103.04,96.57,98.33,114633.4,11272247.56
2020-08-09,95.8,99.01,98.33,97.6,86105.25,8404243.66
2020-08-10,95.5,99.84,97.6,95.51,88130.52,8417558.14
2020-08-11,87.58,92.39,95.51,88.5,92965.7,8227836.01
2020-08-12,87.34,91.81,88.5,91.74,120495.89,11054297.35
2020-08-13,89.57,93.57,91.74,92.7,93747.95,8690278.05
2020-08-14,91.03,92.83,92.7,92.09,93101.17,8573549.04
2020-08-15,91.01,95.58,92.09,93.88,142878.16,13413273.45
2020-08-16,93.26,95.68,93.88,94.99,98115.42,9319612.96
2020-08-17,96.33,103.45,94.99,97.73,170308.57,16644759.73
2020-08-18,91.52,95.7,97.73,92.72,81316.47,7539999.01
2020-08-19,87.84,91.86,92.72,87.9,99791.8,8771400.38
2020-08-20,87.25,91.65,87.86,91.55,50039.73,4517066.68
2020-08-21,86.67,93.11,91.44,86.78,189726.91,16464101.08
2020-08-22,85.17,90.97,86.68,90.87,84925.59,7471110.96
2020-08-23,87.75,92.96,90.87,91.48,58560.1,5269498.4
2020-08-24,89.4,93.28,91.48,91.77,49869.41,4560456.16
2020-08-25,83.87,88.42,91.7,84.67,121589.94,10295418.41
2020-08-26,85.16,87.32,84.67,85.78,108639.75,9319531.03
2020-08-27,82.94,85.42,85.78,83.44,112680.73,9402263.93
2020-08-28,84.28,86.13,83.44,84.99,99857.36,8487019.55
2020-08-29,84.42,86.14,84.99,85.23,78785.77,6714996.54
2020-08-30,86.32,89.29,85.23,88.39,111447.92,9850834.59
2020-08-31,86.22,88.53,88.39,86.26,105862.39,9131280.73
2020-09-01,87.69,89.8,86.26,89.13,131784.59,11745717.28
2020-09-02,81.48,85.81,89.13,83.32,111095.6,9256335.3
2020-09-03,65.64,74.38,83.32,66.82,151461.26,10120146.05
2020-09-04,68.52,72.95,66.82,72.76,119411.27,8688174.24
2020-09-05,66.64,71.61,72.76,67.95,117119.81,7958588.98
2020-09-06,67.76,71.31,67.95,70.22,97611.2,6854450.98
2020-09-07,69.09,79.06,70.22,76.08,275365.61,20949445.63
2020-09-08,71.71,76.18,76.08,74.77,231368.6,17299171.62
2020-09-09,75.44,77.33,74.77,75.64,125495.25,9492755.09
2020-09-10,75.75,77.47,75.64,77.02,116513.55,8974291.63
2020-09-11,76.1,77.68,77.02,77.18,101411.37,7826692.94
2020-09-12,76.52,79.97,77.18,79.36,127569.32,10124284.96
2020-09-13,73.96,78.48,79.36,75.48,99896.6,7539984.57
2020-09-14,74.72,78.31,75.48,75.11,101034.55,7588829.58
2020-09-15,72.93,76.18,75.11,72.97,110249.95,8045162.16
2020-09-16,70.91,74.12,72.97,73.01,76681.96,5598331.92
2020-09-17,72.37,74.05,73.01,73.31,90430.56,6629513.88
2020-09-18,71.4,73.42,73.31,72.16,110510.23,7974115.44
2020-09-19,72.3,73.56,72.16,72.81,118780.23,8648178.79
2020-09-20,70.22,72.3,72.81,70.73,101754.14,7197060.21
2020-09-21,65.43,68.03,70.73,66.79,84719.91,5658501.71
2020-09-22,67.51,69.17,66.79,68.13,89384.54,6089598.78
2020-09-23,64.63,66.57,68.13,64.91,59616.1,3869650.68
2020-09-24,67.79,69.55,64.91,67.97,61011.24,4146984.89
2020-09-25,67.17,69.04,67.97,68.54,63811.19,4373530.59
2020-09-26,68.75,69.72,68.54,69.14,59901.85,4141564.52
2020-09-27,68.17,69.91,69.14,68.83,62110.6,4275004.55
2020-09-28,67.25,68.54,68.83,67.3,77689.3,5228234.29
2020-09-29,67.66,68.96,67.3,68.37,68709.11,4697310.31
2020-09-30,67.15,69.16,68.37,69.16,69266.22,4790504.33
2020-10-01,67.62,69.62,69.16,67.94,106113.75,7209725.23
2020-10-02,65.26,68.43,67.94,66.0,88208.52,5821606.51
2020-10-03,65.6,66.63,66.0,65.62,50135.73,3290063.87
2020-10-04,65.83,67.13,65.62,66.41,59571.3,3956273.6
2020-10-05,66.34,67.28,66.41,67.1,53722.76,3604926.33
2020-10-06,64.98,67.09,67.1,65.22,90409.27,5896907.47
2020-10-07,64.85,66.37,65.22,66.01,91192.65,6019669.14
2020-10-08,66.39,67.84,66.01,66.44,104044.92,6912726.03
2020-10-09,66.88,68.0,66.44,67.29,104921.72,7060463.34
2020-10-10,67.78,69.22,67.29,67.97,82505.28,5607689.33
2020-10-11,68.28,72.27,67.97,71.7,117332.31,8412707.8
2020-10-12,71.5,75.39,71.7,71.77,145076.3,10411512.01
2020-10-13,70.84,72.97,71.77,71.32,82995.47,5919047.43
2020-10-14,69.76,71.8,71.32,70.07,81004.31,5676218.12
2020-10-15,69.12,71.13,70.07,69.28,65720.16,4553094.41
2020-10-16,65.64,68.69,69.28,66.09,90450.36,5977743.88
2020-10-17,65.85,67.44,66.09,67.21,68133.94,4578978.69
2020-10-18,67.07,68.08,67.21,67.33,51372.67,3458919.5
2020-10-19,67.99,78.45,67.33,74.9,386752.21,28968932.68
2020-10-20,70.46,77.77,74.9,70.76,206821.43,14633808.35
2020-10-21,73.65,77.76,70.76,74.88,122894.27,9202300.18
2020-10-22,74.42,78.24,74.88,75.04,103704.45,7782466.67
2020-10-23,71.79,74.97,75.04,72.15,92195.45,6651972.19
2020-10-24,72.17,73.99,72.15,73.35,101357.72,7434468.6
2020-10-25,70.71,73.44,73.35,71.01,85792.88,6092099.94
2020-10-26,69.18,72.54,71.01,69.29,111409.82,7720045.2
2020-10-27,69.59,73.33,69.29,70.78,92828.08,6570548.41
2020-10-28,67.04,69.11,70.78,68.05,54675.18,3720686.37
2020-10-29,66.6,70.57,68.05,67.15,75925.35,5098338.19
2020-10-30,66.23,72.48,67.15,69.81,282710.77,19736145.92
2020-10-31,68.99,72.41,69.81,70.12,160020.18,11220826.7
2020-11-01,68.19,70.71,70.12,68.77,99152.06,6818420.93
2020-11-02,64.78,68.32,68.77,65.06,111872.67,7278494.59
2020-11-03,64.34,67.44,65.06,64.4,57865.03,3726345.78
2020-11-04,63.98,66.12,64.4,64.87,58401.05,3788518.1
2020-11-05,66.49,72.76,64.87,67.78,49547.63,3358420.23
2020-11-06,67.15,70.67,67.78,70.14,55938.11,3923622.06
2020-11-07,64.87,68.89,70.14,66.67,45151.21,3010134.23
2020-11-08,67.88,70.04,66.67,68.12,42712.24,2909443.47
2020-11-09,66.83,68.95,68.12,68.1,63038.33,4293091.08
2020-11-10,67.99,69.54,68.1,68.93,70370.12,4850408.21
2020-11-11,69.03,72.02,68.93,69.33,109547.31,7595030.15
2020-11-12,68.45,94.67,69.43,78.05,216391.22,17192035.2
2020-11-13,76.29,78.89,77.96,77.63,119330.71,9263647.32
2020-11-14,75.91,79.17,77.63,77.28,99784.64,7711066.77
2020-11-15,74.08,77.05,77.28,74.94,85540.3,6410244.82
2020-11-16,78.29,83.01,74.94,80.73,139744.39,11281733.54
2020-11-17,80.82,88.05,80.73,83.12,127557.09,10602662.61
2020-11-18,77.49,83.88,83.12,79.97,105785.92,8459390.06
2020-11-19,79.0,83.29,79.97,82.28,119189.78,9806760.87
2020-11-20,82.7,86.85,82.28,83.34,92350.58,7696184.93
2020-11-21,83.1,94.53,83.34,94.42,142806.37,13483505.39
2020-11-22,88.45,93.83,94.42,90.46,139242.5,12595505.57
2020-11-23,90.2,95.18,90.46,94.21,160343.71,15105745.5
2020-11-24,97.07,121.99,94.21,114.14,482513.95,55073350.58
2020-11-25,99.43,112.9,114.14,102.34,203105.86,20785097.83
2020-11-26,86.76,94.67,102.34,91.82,194461.82,17855901.93
2020-11-27,90.65,95.24,91.82,92.31,119503.0,11031448.01
2020-11-28,95.26,113.13,92.31,109.31,221486.81,24211446.09
2020-11-29,105.46,116.89,109.31,108.3,211287.89,22883242.87
2020-11-30,112.86,124.48,108.3,112.92,229707.57,25939471.52
2020-12-01,102.08,110.33,112.92,104.05,189649.46,19733305.12
2020-12-02,102.92,109.47,104.05,105.47,132105.9,13933853.73
2020-12-03,106.01,109.26,105.47,107.69,79257.91,8534968.27
2020-12-04,97.56,106.69,107.69,98.92,90325.72,8935426.69
2020-12-05,99.77,103.91,98.92,103.16,76397.23,7881106.42
2020-12-06,101.78,105.19,103.16,102.34,52752.11,5398660.55
2020-12-07,100.57,103.52,102.34,101.76,73284.47,7457235.67
2020-12-08,93.29,97.22,101.76,94.93,76014.83,7216403.81
2020-12-09,93.01,96.18,94.93,95.59,78517.71,7505330.27
2020-12-10,92.11,94.45,95.59,92.86,64206.49,5962111.38
2020-12-11,89.38,95.19,92.86,93.22,99133.41,9241433.72
2020-12-12,94.39,99.63,93.22,94.75,90862.16,8609393.13
2020-12-13,95.63,98.59,94.75,97.53,77232.39,7532639.22
2020-12-14,95.39,98.11,97.53,96.72,83561.06,8082058.68
2020-12-15,95.56,97.72,96.72,96.92,76317.55,7396557.33
2020-12-16,103.37,106.85,96.92,105.29,134702.06,14182423.35
2020-12-17,100.94,113.52,105.29,108.2,215632.83,23331452.36
2020-12-18,107.26,113.8,108.2,107.97,152732.92,16491139.28
2020-12-19,107.92,113.0,107.97,108.26,114867.33,12434966.12
2020-12-20,105.65,113.16,108.26,109.45,147094.09,16099502.26
2020-12-21,102.39,113.59,109.45,103.89,241131.43,25050110.11
2020-12-22,102.44,109.35,103.89,105.94,167862.35,17783724.12
2020-12-23,89.17,103.58,105.94,91.28,162387.94,14823543.48
2020-12-24,91.1,99.59,91.28,98.53,135996.59,13399281.98
2020-12-25,100.78,106.94,98.53,103.18,182465.49,18826884.96
2020-12-26,106.71,115.3,103.18,107.74,210067.88,22632667.55
2020-12-27,96.73,108.86,107.74,107.25,278834.14,29906221.07
2020-12-28,105.56,111.84,107.25,106.91,170035.53,18179176.15
2020-12-29,102.85,110.24,106.91,103.89,142539.76,14808296.26
2020-12-30,100.54,110.27,103.89,101.89,161837.5,16490214.31
2020-12-31,97.98,102.21,101.89,99.58,131659.85,13110442.82
2021-01-01,86.96,102.89,99.58,88.31,356884.89,31517848.2
2021-01-02,86.89,98.16,88.31,86.98,468865.27,40782853.75
2021-01-03,81.87,91.78,86.98,89.57,270325.96,24212817.08
2021-01-04,84.42,97.53,89.6,88.96,135765.89,12334679.55
2021-01-05,88.43,97.35,88.92,89.28,145250.08,12968280.78
2021-01-06,88.07,95.58,89.35,94.45,137139.72,12666911.43
2021-01-07,92.24,108.28,94.45,99.09,190802.3,19222644.58
2021-01-08,94.76,103.3,99.09,96.35,203436.36,19600793.23
2021-01-09,95.0,110.93,96.35,110.29,215952.97,23817169.1
2021-01-10,110.23,171.74,110.23,147.01,613581.99,86867027.83
2021-01-11,121.47,144.18,147.0,125.05,859897.83,107532385.16
2021-01-12,117.3,131.64,125.05,128.47,340264.48,43713194.12
2021-01-13,120.09,137.41,128.41,133.2,116343.6,15063419.73
2021-01-14,130.78,140.06,133.3,132.78,198678.15,26379803.64
2021-01-15,123.25,130.13,132.78,124.28,192359.39,23905885.28
2021-01-16,120.65,127.6,124.28,124.79,126413.73,15775359.07
2021-01-17,120.42,127.12,124.79,124.11,154722.53,19202957.17
2021-01-18,122.32,133.64,124.11,129.21,147537.86,19062789.3
2021-01-19,123.42,134.77,129.36,124.87,76547.44,9900151.06
2021-01-20,116.69,124.5,124.51,121.27,201565.18,24444356.44
2021-01-21,99.37,105.81,121.27,99.86,235721.16,23539325.16
2021-01-22,93.49,108.6,99.7,104.92,156001.5,15765413.0
2021-01-23,102.19,109.91,104.92,105.23,61840.22,6546069.18
2021-01-24,103.61,110.97,105.23,106.3,54619.1,5830266.34
2021-01-25,104.84,113.23,106.3,104.85,75605.3,8232677.7
2021-01-26,104.15,106.52,105.02,105.0,99433.97,10440153.51
2021-01-27,94.77,98.63,105.0,96.81,120142.06,11630489.69
2021-01-28,95.06,105.73,96.82,103.06,89811.51,9069961.44
2021-01-29,95.84,109.26,103.17,104.5,297325.75,31071461.42
2021-01-30,102.2,106.42,104.5,105.12,132981.88,13978454.5
2021-01-31,100.32,103.94,105.12,102.41,119124.5,12199843.79
2021-02-01,101.45,104.53,102.41,103.56,145115.89,15028053.94
2021-02-02,106.36,114.18,103.56,109.91,193051.15,21218751.21
2021-02-03,114.58,124.34,109.91,116.95,352210.29,41191156.62
2021-02-04,110.06,115.35,116.95,111.1,224540.44,24946037.29
2021-02-05,114.78,122.82,111.1,120.64,317277.27,38275995.37
2021-02-06,113.09,123.65,120.64,119.02,392434.25,46706860.17
2021-02-07,115.09,121.93,119.02,118.39,256284.78,30342689.35
2021-02-08,124.45,142.84,118.39,126.45,394768.92,49918161.78
2021-02-09,123.44,137.81,126.45,137.71,300931.12,41442680.07
2021-02-10,130.17,142.77,137.71,139.68,339713.14,47450558.74
2021-02-11,146.32,358.27,139.68,164.85,447160.02,73715770.1
2021-02-12,158.62,173.0,164.85,170.06,357361.55,60771622.59
2021-02-13,170.0,306.58,170.07,267.9,875257.33,210705339.61
2021-02-14,224.87,285.25,267.84,230.96,724932.76,167426971.64
2021-02-15,196.19,291.36,230.9,259.51,540010.29,135825360.84
2021-02-16,246.27,277.89,259.53,249.66,537024.86,134074261.25
2021-02-17,249.46,271.1,249.66,265.99,355580.01,94580741.44
2021-02-18,257.24,302.48,265.99,281.07,489755.05,137655986.36
2021-02-19,269.24,336.4,281.09,324.19,339200.19,106306166.26
2021-02-20,290.29,333.28,324.19,297.73,404683.27,120485489.56
2021-02-21,294.25,320.51,297.73,301.6,223744.98,67482000.04
2021-02-22,224.7,303.18,301.63,271.82,216976.92,57552370.12
2021-02-23,202.24,272.68,271.82,231.28,241547.29,54682192.15
2021-02-24,230.98,257.74,231.29,237.85,268035.11,63751595.8
2021-02-25,216.99,248.67,237.52,218.15,89125.76,20945988.21
2021-02-26,201.9,223.51,218.15,206.76,72299.19,15395581.84
2021-02-27,205.65,223.94,206.76,211.13,58445.73,12538138.47
2021-02-28,181.82,212.11,211.13,197.13,90445.91,17658718.29
2021-03-01,196.55,224.79,197.13,224.79,68993.47,14509634.77
2021-03-02,209.62,230.24,224.79,216.01,59591.73,13082071.75
2021-03-03,214.4,235.76,216.01,222.86,61093.7,13845572.58
2021-03-04,208.5,217.25,222.84,210.72,124002.46,26129899.46
2021-03-05,196.4,211.57,211.1,205.68,64547.83,13123254.38
2021-03-06,206.18,211.41,205.83,208.82,75892.5,15847959.04
2021-03-07,210.53,217.77,208.82,214.36,83030.52,17798035.43
2021-03-08,206.62,218.88,214.81,218.43,58210.99,12337296.68
2021-03-09,214.91,245.94,218.43,244.31,96350.11,22360799.74
2021-03-10,233.47,253.42,244.6,234.36,179798.15,42137611.09
2021-03-11,225.44,243.93,234.69,235.35,70503.87,16540518.67
2021-03-12,221.41,239.16,235.46,225.13,145668.3,32794516.62
2021-03-13,217.32,241.01,225.04,239.64,40539.17,9374234.69
